Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 5,4 wk ahead,Bin,percent,4.5,4.6,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,4.6,4.7,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,4.7,4.8,0.000197413878195637
HHS Region 5,4 wk ahead,Bin,percent,4.8,4.9,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,4.9,5,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,5,5.1,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,5.1,5.2,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,5.2,5.3,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,5.3,5.4,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,5.4,5.5,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,5.5,5.6,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,5.6,5.7,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,5.7,5.8,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,5.8,5.9,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,5.9,6,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,6,6.1,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,6.1,6.2,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,6.2,6.3,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,6.3,6.4,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,6.4,6.5,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,6.5,6.6,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,6.6,6.7,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,6.7,6.8,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,6.8,6.9,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,6.9,7,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,7,7.1,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,7.1,7.2,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,7.2,7.3,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,7.3,7.4,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,7.4,7.5,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,7.5,7.6,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,7.6,7.7,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,7.7,7.8,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,7.8,7.9,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,7.9,8,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,8,8.1,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,8.1,8.2,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,8.2,8.3,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,8.3,8.4,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,8.4,8.5,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,8.5,8.6,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,8.6,8.7,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,8.7,8.8,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,8.8,8.9,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,8.9,9,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,9,9.1,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,9.1,9.2,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,9.2,9.3,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,9.3,9.4,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,9.4,9.5,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,9.5,9.6,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,9.6,9.7,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,9.7,9.8,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,9.8,9.9,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,9.9,10,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,10,10.1,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,10.1,10.2,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,10.2,10.3,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,10.3,10.4,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,10.4,10.5,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,10.5,10.6,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,10.6,10.7,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,10.7,10.8,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,10.8,10.9,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,10.9,11,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,11,11.1,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,11.1,11.2,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,11.2,11.3,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,11.3,11.4,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,11.4,11.5,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,11.5,11.6,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,11.6,11.7,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,11.7,11.8,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,11.8,11.9,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,11.9,12,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,12,12.1,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,12.1,12.2,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,12.2,12.3,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,12.3,12.4,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,12.4,12.5,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,12.5,12.6,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,12.6,12.7,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,12.7,12.8,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,12.8,12.9,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,12.9,13,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,13,100,9.87069390978186e-05
HHS Region 6,Season onset,Point,week,NA,NA,51
HHS Region 6,Season onset,Bin,week,40,41,0.011846062603818
HHS Region 6,Season onset,Bin,week,41,42,0.012712456034384
HHS Region 6,Season onset,Bin,week,42,43,0.00924688231211989
HHS Region 6,Season onset,Bin,week,43,44,0.00924688231211989
HHS Region 6,Season onset,Bin,week,44,45,0.016659359440296
HHS Region 6,Season onset,Bin,week,45,46,0.0253232937459563
HHS Region 6,Season onset,Bin,week,46,47,0.0359125467862079
HHS Region 6,Season onset,Bin,week,47,48,0.0533366813342582
HHS Region 6,Season onset,Bin,week,48,49,0.0706645499455789
HHS Region 6,Season onset,Bin,week,49,50,0.0765367720860821
HHS Region 6,Season onset,Bin,week,50,51,0.0847193767080947
HHS Region 6,Season onset,Bin,week,51,52,0.0998331287746355
HHS Region 6,Season onset,Bin,week,52,53,0.0898214713547613
HHS Region 6,Season onset,Bin,week,1,2,0.0761517083391638
HHS Region 6,Season onset,Bin,week,2,3,0.0589201056645727
HHS Region 6,Season onset,Bin,week,3,4,0.0470793954468368
HHS Region 6,Season onset,Bin,week,4,5,0.0439988854714909
HHS Region 6,Season onset,Bin,week,5,6,0.0403407798757677
HHS Region 6,Season onset,Bin,week,6,7,0.0366826742800444
HHS Region 6,Season onset,Bin,week,7,8,0.0236867728215538
HHS Region 6,Season onset,Bin,week,8,9,0.0147340407057048
HHS Region 6,Season onset,Bin,week,9,10,0.00597384046331486
HHS Region 6,Season onset,Bin,week,10,11,0.001353075500296
HHS Region 6,Season onset,Bin,week,11,12,0.000582948006459521
HHS Region 6,Season onset,Bin,week,12,13,0.000197884259541283
HHS Region 6,Season onset,Bin,week,13,14,0.000101618322811723
HHS Region 6,Season onset,Bin,week,14,15,0.000101618322811723
HHS Region 6,Season onset,Bin,week,15,16,0.000101618322811723
HHS Region 6,Season onset,Bin,week,16,17,0.000101618322811723
HHS Region 6,Season onset,Bin,week,17,18,0.000101618322811723
HHS Region 6,Season onset,Bin,week,18,19,0.000101618322811723
HHS Region 6,Season onset,Bin,week,19,20,0.000101618322811723
HHS Region 6,Season onset,Bin,week,20,21,0.000101618322811723
HHS Region 6,Season onset,Bin,week,none,none,0.0536254791444469
HHS Region 6,Season peak week,Point,week,NA,NA,3
HHS Region 6,Season peak week,Bin,week,40,41,0.00900445163901254
HHS Region 6,Season peak week,Bin,week,41,42,0.00920679886685552
HHS Region 6,Season peak week,Bin,week,42,43,0.00880210441116957
HHS Region 6,Season peak week,Bin,week,43,44,0.00859975718332659
HHS Region 6,Season peak week,Bin,week,44,45,0.0084985835694051
HHS Region 6,Season peak week,Bin,week,45,46,0.0119384864427357
HHS Region 6,Season peak week,Bin,week,46,47,0.0152772157021449
HHS Region 6,Season peak week,Bin,week,47,48,0.0185147713476325
HHS Region 6,Season peak week,Bin,week,48,49,0.0301497369486038
HHS Region 6,Season peak week,Bin,week,49,50,0.0390530149736949
HHS Region 6,Season peak week,Bin,week,50,51,0.0532173209227034
HHS Region 6,Season peak week,Bin,week,51,52,0.066369890732497
HHS Region 6,Season peak week,Bin,week,52,53,0.0668757588021044
HHS Region 6,Season peak week,Bin,week,1,2,0.0692027519222987
HHS Region 6,Season peak week,Bin,week,2,3,0.0604006475111291
HHS Region 6,Season peak week,Bin,week,3,4,0.0583771752326993
HHS Region 6,Season peak week,Bin,week,4,5,0.061210036422501
HHS Region 6,Season peak week,Bin,week,5,6,0.0687980574666127
HHS Region 6,Season peak week,Bin,week,6,7,0.0660663698907325
HHS Region 6,Season peak week,Bin,week,7,8,0.0633346823148523
HHS Region 6,Season peak week,Bin,week,8,9,0.061007689194658
HHS Region 6,Season peak week,Bin,week,9,10,0.0510926750303521
HHS Region 6,Season peak week,Bin,week,10,11,0.0312626467017402
HHS Region 6,Season peak week,Bin,week,11,12,0.0252934034803723
HHS Region 6,Season peak week,Bin,week,12,13,0.019222986645083
HHS Region 6,Season peak week,Bin,week,13,14,0.00779036827195467
HHS Region 6,Season peak week,Bin,week,14,15,0.00515985430999595
HHS Region 6,Season peak week,Bin,week,15,16,0.00313638203156617
HHS Region 6,Season peak week,Bin,week,16,17,0.00151760420882234
HHS Region 6,Season peak week,Bin,week,17,18,0.000607041683528936
HHS Region 6,Season peak week,Bin,week,18,19,0.000505868069607446
HHS Region 6,Season peak week,Bin,week,19,20,0.000404694455685957
HHS Region 6,Season peak week,Bin,week,20,21,0.000101173613921489
HHS Region 6,Season peak percentage,Point,percent,NA,NA,8.2
HHS Region 6,Season peak percentage,Bin,percent,0,0.1,9.87069390978186e-05
HHS Region 6,Season peak percentage,Bin,percent,0.1,0.2,9.87069390978186e-05
HHS Region 6,Season peak percentage,Bin,percent,0.2,0.3,9.87069390978186e-05
HHS Region 6,Season peak percentage,Bin,percent,0.3,0.4,9.87069390978186e-05
HHS Region 6,Season peak percentage,Bin,percent,0.4,0.5,9.87069390978186e-05
HHS Region 6,Season peak percentage,Bin,percent,0.5,0.6,0.000197413878195637
HHS Region 6,Season peak percentage,Bin,percent,0.6,0.7,0.001085776330076
HHS Region 6,Season peak percentage,Bin,percent,0.7,0.8,0.00394827756391274
HHS Region 6,Season peak percentage,Bin,percent,0.8,0.9,0.00700819267594512
HHS Region 6,Season peak percentage,Bin,percent,0.9,1,0.0100681077879775
HHS Region 6,Season peak percentage,Bin,percent,1,1.1,0.00967328003158622
HHS Region 6,Season peak percentage,Bin,percent,1.1,1.2,0.00651465798045603
HHS Region 6,Season peak percentage,Bin,percent,1.2,1.3,0.00513276083308657
HHS Region 6,Season peak percentage,Bin,percent,1.3,1.4,0.00256638041654328
HHS Region 6,Season peak percentage,Bin,percent,1.4,1.5,0.00177672490376073
HHS Region 6,Season peak percentage,Bin,percent,1.5,1.6,0.00128319020827164
HHS Region 6,Season peak percentage,Bin,percent,1.6,1.7,0.00069094857368473
HHS Region 6,Season peak percentage,Bin,percent,1.7,1.8,0.000197413878195637
HHS Region 6,Season peak percentage,Bin,percent,1.8,1.9,9.87069390978186e-05
HHS Region 6,Season peak percentage,Bin,percent,1.9,2,9.87069390978186e-05
HHS Region 6,Season peak percentage,Bin,percent,2,2.1,9.87069390978186e-05
HHS Region 6,Season peak percentage,Bin,percent,2.1,2.2,9.87069390978186e-05
HHS Region 6,Season peak percentage,Bin,percent,2.2,2.3,9.87069390978186e-05
HHS Region 6,Season peak percentage,Bin,percent,2.3,2.4,9.87069390978186e-05
HHS Region 6,Season peak percentage,Bin,percent,2.4,2.5,0.000197413878195637
HHS Region 6,Season peak percentage,Bin,percent,2.5,2.6,9.87069390978186e-05
HHS Region 6,Season peak percentage,Bin,percent,2.6,2.7,0.000296120817293456
HHS Region 6,Season peak percentage,Bin,percent,2.7,2.8,0.000493534695489093
HHS Region 6,Season peak percentage,Bin,percent,2.8,2.9,0.000493534695489093
HHS Region 6,Season peak percentage,Bin,percent,2.9,3,0.000987069390978186
HHS Region 6,Season peak percentage,Bin,percent,3,3.1,0.000789655512782549
HHS Region 6,Season peak percentage,Bin,percent,3.1,3.2,0.0015793110255651
HHS Region 6,Season peak percentage,Bin,percent,3.2,3.3,0.00148060408646728
HHS Region 6,Season peak percentage,Bin,percent,3.3,3.4,0.00236896653834765
HHS Region 6,Season peak percentage,Bin,percent,3.4,3.5,0.00207284572105419
HHS Region 6,Season peak percentage,Bin,percent,3.5,3.6,0.00325732899022801
HHS Region 6,Season peak percentage,Bin,percent,3.6,3.7,0.00414569144210838
HHS Region 6,Season peak percentage,Bin,percent,3.7,3.8,0.00523146777218439
HHS Region 6,Season peak percentage,Bin,percent,3.8,3.9,0.00552758858947784
HHS Region 6,Season peak percentage,Bin,percent,3.9,4,0.00493534695489093
HHS Region 6,Season peak percentage,Bin,percent,4,4.1,0.00444181225940184
HHS Region 6,Season peak percentage,Bin,percent,4.1,4.2,0.00681077879774948
HHS Region 6,Season peak percentage,Bin,percent,4.2,4.3,0.00602112328496693
HHS Region 6,Season peak percentage,Bin,percent,4.3,4.4,0.00789655512782549
HHS Region 6,Season peak percentage,Bin,percent,4.4,4.5,0.00671207185865166
HHS Region 6,Season peak percentage,Bin,percent,4.5,4.6,0.00779784818872767
HHS Region 6,Season peak percentage,Bin,percent,4.6,4.7,0.0084887967624124
HHS Region 6,Season peak percentage,Bin,percent,4.7,4.8,0.00927845227519495
HHS Region 6,Season peak percentage,Bin,percent,4.8,4.9,0.00858750370151022
HHS Region 6,Season peak percentage,Bin,percent,4.9,5,0.00908103839699931
HHS Region 6,Season peak percentage,Bin,percent,5,5.1,0.00858750370151022
HHS Region 6,Season peak percentage,Bin,percent,5.1,5.2,0.00977198697068404
HHS Region 6,Season peak percentage,Bin,percent,5.2,5.3,0.00967328003158622
HHS Region 6,Season peak percentage,Bin,percent,5.3,5.4,0.00829138288421676
HHS Region 6,Season peak percentage,Bin,percent,5.4,5.5,0.0110551771789557
HHS Region 6,Season peak percentage,Bin,percent,5.5,5.6,0.0100681077879775
HHS Region 6,Season peak percentage,Bin,percent,5.6,5.7,0.010364228605271
HHS Region 6,Season peak percentage,Bin,percent,5.7,5.8,0.00927845227519495
HHS Region 6,Season peak percentage,Bin,percent,5.8,5.9,0.0118448326917382
HHS Region 6,Season peak percentage,Bin,percent,5.9,6,0.0113512979962491
HHS Region 6,Season peak percentage,Bin,percent,6,6.1,0.0107590563616622
HHS Region 6,Season peak percentage,Bin,percent,6.1,6.2,0.011943539630836
HHS Region 6,Season peak percentage,Bin,percent,6.2,6.3,0.0079952620669233
HHS Region 6,Season peak percentage,Bin,percent,6.3,6.4,0.00908103839699931
HHS Region 6,Season peak percentage,Bin,percent,6.4,6.5,0.00898233145790149
HHS Region 6,Season peak percentage,Bin,percent,6.5,6.6,0.00977198697068404
HHS Region 6,Season peak percentage,Bin,percent,6.6,6.7,0.01085776330076
HHS Region 6,Season peak percentage,Bin,percent,6.7,6.8,0.0118448326917382
HHS Region 6,Season peak percentage,Bin,percent,6.8,6.9,0.0104629355443688
HHS Region 6,Season peak percentage,Bin,percent,6.9,7,0.0121409535090317
HHS Region 6,Season peak percentage,Bin,percent,7,7.1,0.00967328003158622
HHS Region 6,Season peak percentage,Bin,percent,7.1,7.2,0.011450004935347
HHS Region 6,Season peak percentage,Bin,percent,7.2,7.3,0.011450004935347
HHS Region 6,Season peak percentage,Bin,percent,7.3,7.4,0.00888362451880367
HHS Region 6,Season peak percentage,Bin,percent,7.4,7.5,0.0109564702398579
HHS Region 6,Season peak percentage,Bin,percent,7.5,7.6,0.00937715921429277
HHS Region 6,Season peak percentage,Bin,percent,7.6,7.7,0.0100681077879775
HHS Region 6,Season peak percentage,Bin,percent,7.7,7.8,0.0110551771789557
HHS Region 6,Season peak percentage,Bin,percent,7.8,7.9,0.0109564702398579
HHS Region 6,Season peak percentage,Bin,percent,7.9,8,0.0106603494225644
HHS Region 6,Season peak percentage,Bin,percent,8,8.1,0.010364228605271
HHS Region 6,Season peak percentage,Bin,percent,8.1,8.2,0.00996940084887968
HHS Region 6,Season peak percentage,Bin,percent,8.2,8.3,0.0110551771789557
HHS Region 6,Season peak percentage,Bin,percent,8.3,8.4,0.0100681077879775
HHS Region 6,Season peak percentage,Bin,percent,8.4,8.5,0.0100681077879775
HHS Region 6,Season peak percentage,Bin,percent,8.5,8.6,0.0117461257526404
HHS Region 6,Season peak percentage,Bin,percent,8.6,8.7,0.012535781265423
HHS Region 6,Season peak percentage,Bin,percent,8.7,8.8,0.0101668147270753
HHS Region 6,Season peak percentage,Bin,percent,8.8,8.9,0.01085776330076
HHS Region 6,Season peak percentage,Bin,percent,8.9,9,0.0106603494225644
HHS Region 6,Season peak percentage,Bin,percent,9,9.1,0.0100681077879775
HHS Region 6,Season peak percentage,Bin,percent,9.1,9.2,0.0122396604481295
HHS Region 6,Season peak percentage,Bin,percent,9.2,9.3,0.00987069390978186
HHS Region 6,Season peak percentage,Bin,percent,9.3,9.4,0.0105616424834666
HHS Region 6,Season peak percentage,Bin,percent,9.4,9.5,0.011943539630836
HHS Region 6,Season peak percentage,Bin,percent,9.5,9.6,0.0118448326917382
HHS Region 6,Season peak percentage,Bin,percent,9.6,9.7,0.0079952620669233
HHS Region 6,Season peak percentage,Bin,percent,9.7,9.8,0.00967328003158622
HHS Region 6,Season peak percentage,Bin,percent,9.8,9.9,0.0115487118744448
HHS Region 6,Season peak percentage,Bin,percent,9.9,10,0.00839008982331458
HHS Region 6,Season peak percentage,Bin,percent,10,10.1,0.0095745730924884
HHS Region 6,Season peak percentage,Bin,percent,10.1,10.2,0.010364228605271
HHS Region 6,Season peak percentage,Bin,percent,10.2,10.3,0.00937715921429277
HHS Region 6,Season peak percentage,Bin,percent,10.3,10.4,0.0101668147270753
HHS Region 6,Season peak percentage,Bin,percent,10.4,10.5,0.0109564702398579
HHS Region 6,Season peak percentage,Bin,percent,10.5,10.6,0.00987069390978186
HHS Region 6,Season peak percentage,Bin,percent,10.6,10.7,0.0113512979962491
HHS Region 6,Season peak percentage,Bin,percent,10.7,10.8,0.00917974533609713
HHS Region 6,Season peak percentage,Bin,percent,10.8,10.9,0.00750172737143421
HHS Region 6,Season peak percentage,Bin,percent,10.9,11,0.00819267594511894
HHS Region 6,Season peak percentage,Bin,percent,11,11.1,0.00700819267594512
HHS Region 6,Season peak percentage,Bin,percent,11.1,11.2,0.00858750370151022
HHS Region 6,Season peak percentage,Bin,percent,11.2,11.3,0.00740302043233639
HHS Region 6,Season peak percentage,Bin,percent,11.3,11.4,0.00878491757970585
HHS Region 6,Season peak percentage,Bin,percent,11.4,11.5,0.00829138288421676
HHS Region 6,Season peak percentage,Bin,percent,11.5,11.6,0.0069094857368473
HHS Region 6,Season peak percentage,Bin,percent,11.6,11.7,0.00651465798045603
HHS Region 6,Season peak percentage,Bin,percent,11.7,11.8,0.00789655512782549
HHS Region 6,Season peak percentage,Bin,percent,11.8,11.9,0.00611983022406475
HHS Region 6,Season peak percentage,Bin,percent,11.9,12,0.00602112328496693
HHS Region 6,Season peak percentage,Bin,percent,12,12.1,0.00631724410226039
HHS Region 6,Season peak percentage,Bin,percent,12.1,12.2,0.00710689961504294
HHS Region 6,Season peak percentage,Bin,percent,12.2,12.3,0.00621853716316257
HHS Region 6,Season peak percentage,Bin,percent,12.3,12.4,0.00592241634586912
HHS Region 6,Season peak percentage,Bin,percent,12.4,12.5,0.00562629552857566
HHS Region 6,Season peak percentage,Bin,percent,12.5,12.6,0.00562629552857566
HHS Region 6,Season peak percentage,Bin,percent,12.6,12.7,0.00463922613759747
HHS Region 6,Season peak percentage,Bin,percent,12.7,12.8,0.00503405389398875
HHS Region 6,Season peak percentage,Bin,percent,12.8,12.9,0.00503405389398875
HHS Region 6,Season peak percentage,Bin,percent,12.9,13,0.00444181225940184
HHS Region 6,Season peak percentage,Bin,percent,13,100,0.0933767643865364
HHS Region 6,1 wk ahead,Point,percent,NA,NA,1.3
HHS Region 6,1 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
HHS Region 6,1 wk ahead,Bin,percent,0.1,0.2,0.00138189714736946
HHS Region 6,1 wk ahead,Bin,percent,0.2,0.3,0.0095745730924884
HHS Region 6,1 wk ahead,Bin,percent,0.3,0.4,0.0221103543579114
HHS Region 6,1 wk ahead,Bin,percent,0.4,0.5,0.0362254466488994
HHS Region 6,1 wk ahead,Bin,percent,0.5,0.6,0.0451090711677031
HHS Region 6,1 wk ahead,Bin,percent,0.6,0.7,0.0473793307669529
HHS Region 6,1 wk ahead,Bin,percent,0.7,0.8,0.0585332148850064
HHS Region 6,1 wk ahead,Bin,percent,0.8,0.9,0.053301747112822
HHS Region 6,1 wk ahead,Bin,percent,0.9,1,0.0557694205902675
HHS Region 6,1 wk ahead,Bin,percent,1,1.1,0.048958641792518
HHS Region 6,1 wk ahead,Bin,percent,1.1,1.2,0.0484651070970289
HHS Region 6,1 wk ahead,Bin,percent,1.2,1.3,0.0472806238278551
HHS Region 6,1 wk ahead,Bin,percent,1.3,1.4,0.0385944131872471
HHS Region 6,1 wk ahead,Bin,percent,1.4,1.5,0.0410620866646925
HHS Region 6,1 wk ahead,Bin,percent,1.5,1.6,0.0362254466488994
HHS Region 6,1 wk ahead,Bin,percent,1.6,1.7,0.0332642384759649
HHS Region 6,1 wk ahead,Bin,percent,1.7,1.8,0.0284275984601717
HHS Region 6,1 wk ahead,Bin,percent,1.8,1.9,0.0292172539729543
HHS Region 6,1 wk ahead,Bin,percent,1.9,2,0.0302043233639325
HHS Region 6,1 wk ahead,Bin,percent,2,2.1,0.0240844931398677
HHS Region 6,1 wk ahead,Bin,percent,2.1,2.2,0.0217155266015201
HHS Region 6,1 wk ahead,Bin,percent,2.2,2.3,0.0181620767939986
HHS Region 6,1 wk ahead,Bin,percent,2.3,2.4,0.016878886585727
HHS Region 6,1 wk ahead,Bin,percent,2.4,2.5,0.0164840588293357
HHS Region 6,1 wk ahead,Bin,percent,2.5,2.6,0.0139176784127924
HHS Region 6,1 wk ahead,Bin,percent,2.6,2.7,0.0128319020827164
HHS Region 6,1 wk ahead,Bin,percent,2.7,2.8,0.0121409535090317
HHS Region 6,1 wk ahead,Bin,percent,2.8,2.9,0.0123383673872273
HHS Region 6,1 wk ahead,Bin,percent,2.9,3,0.0102655216661731
HHS Region 6,1 wk ahead,Bin,percent,3,3.1,0.00868621064060803
HHS Region 6,1 wk ahead,Bin,percent,3.1,3.2,0.00878491757970585
HHS Region 6,1 wk ahead,Bin,percent,3.2,3.3,0.00829138288421676
HHS Region 6,1 wk ahead,Bin,percent,3.3,3.4,0.0079952620669233
HHS Region 6,1 wk ahead,Bin,percent,3.4,3.5,0.00463922613759747
HHS Region 6,1 wk ahead,Bin,percent,3.5,3.6,0.00513276083308657
HHS Region 6,1 wk ahead,Bin,percent,3.6,3.7,0.00641595104135821
HHS Region 6,1 wk ahead,Bin,percent,3.7,3.8,0.00542888165038002
HHS Region 6,1 wk ahead,Bin,percent,3.8,3.9,0.00414569144210838
HHS Region 6,1 wk ahead,Bin,percent,3.9,4,0.00444181225940184
HHS Region 6,1 wk ahead,Bin,percent,4,4.1,0.00335603592932583
HHS Region 6,1 wk ahead,Bin,percent,4.1,4.2,0.00394827756391274
HHS Region 6,1 wk ahead,Bin,percent,4.2,4.3,0.00217155266015201
HHS Region 6,1 wk ahead,Bin,percent,4.3,4.4,0.00315862205113019
HHS Region 6,1 wk ahead,Bin,percent,4.4,4.5,0.00256638041654328
HHS Region 6,1 wk ahead,Bin,percent,4.5,4.6,0.00305991511203238
HHS Region 6,1 wk ahead,Bin,percent,4.6,4.7,0.00197413878195637
HHS Region 6,1 wk ahead,Bin,percent,4.7,4.8,0.00236896653834765
