Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 5,1 wk ahead,Bin,percent,10.3,10.4,9.87069390978186e-05
HHS Region 5,1 wk ahead,Bin,percent,10.4,10.5,9.87069390978186e-05
HHS Region 5,1 wk ahead,Bin,percent,10.5,10.6,9.87069390978186e-05
HHS Region 5,1 wk ahead,Bin,percent,10.6,10.7,9.87069390978186e-05
HHS Region 5,1 wk ahead,Bin,percent,10.7,10.8,9.87069390978186e-05
HHS Region 5,1 wk ahead,Bin,percent,10.8,10.9,9.87069390978186e-05
HHS Region 5,1 wk ahead,Bin,percent,10.9,11,9.87069390978186e-05
HHS Region 5,1 wk ahead,Bin,percent,11,11.1,9.87069390978186e-05
HHS Region 5,1 wk ahead,Bin,percent,11.1,11.2,9.87069390978186e-05
HHS Region 5,1 wk ahead,Bin,percent,11.2,11.3,9.87069390978186e-05
HHS Region 5,1 wk ahead,Bin,percent,11.3,11.4,9.87069390978186e-05
HHS Region 5,1 wk ahead,Bin,percent,11.4,11.5,9.87069390978186e-05
HHS Region 5,1 wk ahead,Bin,percent,11.5,11.6,9.87069390978186e-05
HHS Region 5,1 wk ahead,Bin,percent,11.6,11.7,9.87069390978186e-05
HHS Region 5,1 wk ahead,Bin,percent,11.7,11.8,9.87069390978186e-05
HHS Region 5,1 wk ahead,Bin,percent,11.8,11.9,9.87069390978186e-05
HHS Region 5,1 wk ahead,Bin,percent,11.9,12,9.87069390978186e-05
HHS Region 5,1 wk ahead,Bin,percent,12,12.1,9.87069390978186e-05
HHS Region 5,1 wk ahead,Bin,percent,12.1,12.2,9.87069390978186e-05
HHS Region 5,1 wk ahead,Bin,percent,12.2,12.3,9.87069390978186e-05
HHS Region 5,1 wk ahead,Bin,percent,12.3,12.4,9.87069390978186e-05
HHS Region 5,1 wk ahead,Bin,percent,12.4,12.5,9.87069390978186e-05
HHS Region 5,1 wk ahead,Bin,percent,12.5,12.6,9.87069390978186e-05
HHS Region 5,1 wk ahead,Bin,percent,12.6,12.7,9.87069390978186e-05
HHS Region 5,1 wk ahead,Bin,percent,12.7,12.8,9.87069390978186e-05
HHS Region 5,1 wk ahead,Bin,percent,12.8,12.9,9.87069390978186e-05
HHS Region 5,1 wk ahead,Bin,percent,12.9,13,9.87069390978186e-05
HHS Region 5,1 wk ahead,Bin,percent,13,100,9.87069390978186e-05
HHS Region 5,2 wk ahead,Point,percent,NA,NA,0.8
HHS Region 5,2 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,0.1,0.2,0.000296120817293456
HHS Region 5,2 wk ahead,Bin,percent,0.2,0.3,0.00700819267594512
HHS Region 5,2 wk ahead,Bin,percent,0.3,0.4,0.0339551870496496
HHS Region 5,2 wk ahead,Bin,percent,0.4,0.5,0.0659362353173428
HHS Region 5,2 wk ahead,Bin,percent,0.5,0.6,0.0956470239857862
HHS Region 5,2 wk ahead,Bin,percent,0.6,0.7,0.107097028921133
HHS Region 5,2 wk ahead,Bin,percent,0.7,0.8,0.104234527687296
HHS Region 5,2 wk ahead,Bin,percent,0.8,0.9,0.0992991807324055
HHS Region 5,2 wk ahead,Bin,percent,0.9,1,0.0927845227519495
HHS Region 5,2 wk ahead,Bin,percent,1,1.1,0.0768927055572007
HHS Region 5,2 wk ahead,Bin,percent,1.1,1.2,0.0608034744842562
HHS Region 5,2 wk ahead,Bin,percent,1.2,1.3,0.0499457111834962
HHS Region 5,2 wk ahead,Bin,percent,1.3,1.4,0.0397788964564209
HHS Region 5,2 wk ahead,Bin,percent,1.4,1.5,0.0316849274503998
HHS Region 5,2 wk ahead,Bin,percent,1.5,1.6,0.0234922515052808
HHS Region 5,2 wk ahead,Bin,percent,1.6,1.7,0.0206297502714441
HHS Region 5,2 wk ahead,Bin,percent,1.7,1.8,0.0163853518902379
HHS Region 5,2 wk ahead,Bin,percent,1.8,1.9,0.0133254367782055
HHS Region 5,2 wk ahead,Bin,percent,1.9,2,0.00996940084887967
HHS Region 5,2 wk ahead,Bin,percent,2,2.1,0.00829138288421676
HHS Region 5,2 wk ahead,Bin,percent,2.1,2.2,0.00641595104135821
HHS Region 5,2 wk ahead,Bin,percent,2.2,2.3,0.00463922613759747
HHS Region 5,2 wk ahead,Bin,percent,2.3,2.4,0.0042443983812062
HHS Region 5,2 wk ahead,Bin,percent,2.4,2.5,0.00286250123383674
HHS Region 5,2 wk ahead,Bin,percent,2.5,2.6,0.00227025959924983
HHS Region 5,2 wk ahead,Bin,percent,2.6,2.7,0.00236896653834765
HHS Region 5,2 wk ahead,Bin,percent,2.7,2.8,0.00148060408646728
HHS Region 5,2 wk ahead,Bin,percent,2.8,2.9,0.00148060408646728
HHS Region 5,2 wk ahead,Bin,percent,2.9,3,0.00118448326917382
HHS Region 5,2 wk ahead,Bin,percent,3,3.1,0.00069094857368473
HHS Region 5,2 wk ahead,Bin,percent,3.1,3.2,0.000493534695489093
HHS Region 5,2 wk ahead,Bin,percent,3.2,3.3,0.00148060408646728
HHS Region 5,2 wk ahead,Bin,percent,3.3,3.4,0.000789655512782549
HHS Region 5,2 wk ahead,Bin,percent,3.4,3.5,0.000493534695489093
HHS Region 5,2 wk ahead,Bin,percent,3.5,3.6,0.000197413878195637
HHS Region 5,2 wk ahead,Bin,percent,3.6,3.7,0.000394827756391274
HHS Region 5,2 wk ahead,Bin,percent,3.7,3.8,0.000296120817293456
HHS Region 5,2 wk ahead,Bin,percent,3.8,3.9,0.000296120817293456
HHS Region 5,2 wk ahead,Bin,percent,3.9,4,0.000394827756391274
HHS Region 5,2 wk ahead,Bin,percent,4,4.1,0.000296120817293456
HHS Region 5,2 wk ahead,Bin,percent,4.1,4.2,0.000197413878195637
HHS Region 5,2 wk ahead,Bin,percent,4.2,4.3,0.000197413878195637
HHS Region 5,2 wk ahead,Bin,percent,4.3,4.4,0.000296120817293456
HHS Region 5,2 wk ahead,Bin,percent,4.4,4.5,0.000296120817293456
HHS Region 5,2 wk ahead,Bin,percent,4.5,4.6,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,4.6,4.7,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,4.7,4.8,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,4.8,4.9,0.000197413878195637
HHS Region 5,2 wk ahead,Bin,percent,4.9,5,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,5,5.1,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,5.1,5.2,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,5.2,5.3,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,5.3,5.4,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,5.4,5.5,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,5.5,5.6,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,5.6,5.7,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,5.7,5.8,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,5.8,5.9,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,5.9,6,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,6,6.1,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,6.1,6.2,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,6.2,6.3,0.000197413878195637
HHS Region 5,2 wk ahead,Bin,percent,6.3,6.4,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,6.4,6.5,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,6.5,6.6,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,6.6,6.7,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,6.7,6.8,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,6.8,6.9,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,6.9,7,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,7,7.1,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,7.1,7.2,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,7.2,7.3,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,7.3,7.4,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,7.4,7.5,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,7.5,7.6,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,7.6,7.7,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,7.7,7.8,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,7.8,7.9,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,7.9,8,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,8,8.1,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,8.1,8.2,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,8.2,8.3,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,8.3,8.4,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,8.4,8.5,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,8.5,8.6,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,8.6,8.7,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,8.7,8.8,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,8.8,8.9,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,8.9,9,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,9,9.1,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,9.1,9.2,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,9.2,9.3,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,9.3,9.4,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,9.4,9.5,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,9.5,9.6,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,9.6,9.7,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,9.7,9.8,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,9.8,9.9,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,9.9,10,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,10,10.1,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,10.1,10.2,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,10.2,10.3,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,10.3,10.4,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,10.4,10.5,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,10.5,10.6,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,10.6,10.7,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,10.7,10.8,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,10.8,10.9,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,10.9,11,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,11,11.1,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,11.1,11.2,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,11.2,11.3,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,11.3,11.4,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,11.4,11.5,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,11.5,11.6,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,11.6,11.7,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,11.7,11.8,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,11.8,11.9,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,11.9,12,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,12,12.1,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,12.1,12.2,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,12.2,12.3,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,12.3,12.4,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,12.4,12.5,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,12.5,12.6,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,12.6,12.7,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,12.7,12.8,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,12.8,12.9,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,12.9,13,9.87069390978186e-05
HHS Region 5,2 wk ahead,Bin,percent,13,100,9.87069390978186e-05
HHS Region 5,3 wk ahead,Point,percent,NA,NA,0.7
HHS Region 5,3 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,0.1,0.2,0.000296120817293456
HHS Region 5,3 wk ahead,Bin,percent,0.2,0.3,0.012535781265423
HHS Region 5,3 wk ahead,Bin,percent,0.3,0.4,0.0544862303819959
HHS Region 5,3 wk ahead,Bin,percent,0.4,0.5,0.0928832296910473
HHS Region 5,3 wk ahead,Bin,percent,0.5,0.6,0.121113414273023
HHS Region 5,3 wk ahead,Bin,percent,0.6,0.7,0.120916000394828
HHS Region 5,3 wk ahead,Bin,percent,0.7,0.8,0.115092290988056
HHS Region 5,3 wk ahead,Bin,percent,0.8,0.9,0.100483664001579
HHS Region 5,3 wk ahead,Bin,percent,0.9,1,0.0823215872075807
HHS Region 5,3 wk ahead,Bin,percent,1,1.1,0.0649491659263646
HHS Region 5,3 wk ahead,Bin,percent,1.1,1.2,0.0514263152699635
HHS Region 5,3 wk ahead,Bin,percent,1.2,1.3,0.0386931201263449
HHS Region 5,3 wk ahead,Bin,percent,1.3,1.4,0.033165531536867
HHS Region 5,3 wk ahead,Bin,percent,1.4,1.5,0.0221103543579114
HHS Region 5,3 wk ahead,Bin,percent,1.5,1.6,0.0164840588293357
HHS Region 5,3 wk ahead,Bin,percent,1.6,1.7,0.0134241437173033
HHS Region 5,3 wk ahead,Bin,percent,1.7,1.8,0.0101668147270753
HHS Region 5,3 wk ahead,Bin,percent,1.8,1.9,0.00917974533609713
HHS Region 5,3 wk ahead,Bin,percent,1.9,2,0.00740302043233639
HHS Region 5,3 wk ahead,Bin,percent,2,2.1,0.00454051919849965
HHS Region 5,3 wk ahead,Bin,percent,2.1,2.2,0.00365215674661929
HHS Region 5,3 wk ahead,Bin,percent,2.2,2.3,0.00345474286842365
HHS Region 5,3 wk ahead,Bin,percent,2.3,2.4,0.0026650873556411
HHS Region 5,3 wk ahead,Bin,percent,2.4,2.5,0.00177672490376073
HHS Region 5,3 wk ahead,Bin,percent,2.5,2.6,0.00197413878195637
HHS Region 5,3 wk ahead,Bin,percent,2.6,2.7,0.000888362451880367
HHS Region 5,3 wk ahead,Bin,percent,2.7,2.8,0.000987069390978186
HHS Region 5,3 wk ahead,Bin,percent,2.8,2.9,0.000493534695489093
HHS Region 5,3 wk ahead,Bin,percent,2.9,3,0.000197413878195637
HHS Region 5,3 wk ahead,Bin,percent,3,3.1,0.000197413878195637
HHS Region 5,3 wk ahead,Bin,percent,3.1,3.2,0.000789655512782549
HHS Region 5,3 wk ahead,Bin,percent,3.2,3.3,0.000789655512782549
HHS Region 5,3 wk ahead,Bin,percent,3.3,3.4,0.000296120817293456
HHS Region 5,3 wk ahead,Bin,percent,3.4,3.5,0.000197413878195637
HHS Region 5,3 wk ahead,Bin,percent,3.5,3.6,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,3.6,3.7,0.000296120817293456
HHS Region 5,3 wk ahead,Bin,percent,3.7,3.8,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,3.8,3.9,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,3.9,4,0.000197413878195637
HHS Region 5,3 wk ahead,Bin,percent,4,4.1,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,4.1,4.2,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,4.2,4.3,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,4.3,4.4,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,4.4,4.5,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,4.5,4.6,0.000197413878195637
HHS Region 5,3 wk ahead,Bin,percent,4.6,4.7,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,4.7,4.8,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,4.8,4.9,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,4.9,5,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,5,5.1,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,5.1,5.2,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,5.2,5.3,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,5.3,5.4,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,5.4,5.5,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,5.5,5.6,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,5.6,5.7,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,5.7,5.8,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,5.8,5.9,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,5.9,6,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,6,6.1,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,6.1,6.2,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,6.2,6.3,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,6.3,6.4,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,6.4,6.5,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,6.5,6.6,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,6.6,6.7,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,6.7,6.8,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,6.8,6.9,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,6.9,7,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,7,7.1,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,7.1,7.2,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,7.2,7.3,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,7.3,7.4,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,7.4,7.5,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,7.5,7.6,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,7.6,7.7,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,7.7,7.8,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,7.8,7.9,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,7.9,8,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,8,8.1,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,8.1,8.2,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,8.2,8.3,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,8.3,8.4,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,8.4,8.5,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,8.5,8.6,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,8.6,8.7,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,8.7,8.8,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,8.8,8.9,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,8.9,9,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,9,9.1,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,9.1,9.2,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,9.2,9.3,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,9.3,9.4,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,9.4,9.5,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,9.5,9.6,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,9.6,9.7,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,9.7,9.8,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,9.8,9.9,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,9.9,10,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,10,10.1,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,10.1,10.2,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,10.2,10.3,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,10.3,10.4,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,10.4,10.5,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,10.5,10.6,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,10.6,10.7,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,10.7,10.8,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,10.8,10.9,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,10.9,11,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,11,11.1,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,11.1,11.2,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,11.2,11.3,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,11.3,11.4,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,11.4,11.5,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,11.5,11.6,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,11.6,11.7,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,11.7,11.8,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,11.8,11.9,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,11.9,12,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,12,12.1,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,12.1,12.2,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,12.2,12.3,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,12.3,12.4,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,12.4,12.5,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,12.5,12.6,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,12.6,12.7,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,12.7,12.8,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,12.8,12.9,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,12.9,13,9.87069390978186e-05
HHS Region 5,3 wk ahead,Bin,percent,13,100,9.87069390978186e-05
HHS Region 5,4 wk ahead,Point,percent,NA,NA,0.7
HHS Region 5,4 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
HHS Region 5,4 wk ahead,Bin,percent,0.1,0.2,0.0015793110255651
HHS Region 5,4 wk ahead,Bin,percent,0.2,0.3,0.0220116474188135
HHS Region 5,4 wk ahead,Bin,percent,0.3,0.4,0.0696870990030599
HHS Region 5,4 wk ahead,Bin,percent,0.4,0.5,0.114401342414372
HHS Region 5,4 wk ahead,Bin,percent,0.5,0.6,0.130095745730925
HHS Region 5,4 wk ahead,Bin,percent,0.6,0.7,0.128615141644458
HHS Region 5,4 wk ahead,Bin,percent,0.7,0.8,0.124765571019643
HHS Region 5,4 wk ahead,Bin,percent,0.8,0.9,0.0982134044023295
HHS Region 5,4 wk ahead,Bin,percent,0.9,1,0.0748198598361465
HHS Region 5,4 wk ahead,Bin,percent,1,1.1,0.0591254565195933
HHS Region 5,4 wk ahead,Bin,percent,1.1,1.2,0.0399763103346165
HHS Region 5,4 wk ahead,Bin,percent,1.2,1.3,0.0295133747902478
HHS Region 5,4 wk ahead,Bin,percent,1.3,1.4,0.0235909584443786
HHS Region 5,4 wk ahead,Bin,percent,1.4,1.5,0.0177672490376073
HHS Region 5,4 wk ahead,Bin,percent,1.5,1.6,0.0138189714736946
HHS Region 5,4 wk ahead,Bin,percent,1.6,1.7,0.0110551771789557
HHS Region 5,4 wk ahead,Bin,percent,1.7,1.8,0.00779784818872767
HHS Region 5,4 wk ahead,Bin,percent,1.8,1.9,0.00562629552857566
HHS Region 5,4 wk ahead,Bin,percent,1.9,2,0.00375086368571711
HHS Region 5,4 wk ahead,Bin,percent,2,2.1,0.00345474286842365
HHS Region 5,4 wk ahead,Bin,percent,2.1,2.2,0.00197413878195637
HHS Region 5,4 wk ahead,Bin,percent,2.2,2.3,0.0015793110255651
HHS Region 5,4 wk ahead,Bin,percent,2.3,2.4,0.001085776330076
HHS Region 5,4 wk ahead,Bin,percent,2.4,2.5,0.00128319020827164
HHS Region 5,4 wk ahead,Bin,percent,2.5,2.6,0.00069094857368473
